,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
404,2021-01-10T00:00:00+00:00,Idle Finance,total,total,total,total,,3.0632533843305016,39822293.996296525,3784930.471196115,39822293.996296525,192774.82789195803,0.004840877020040235,,,,,36695643.88,,,,,
405,2021-01-09T00:00:00+00:00,Idle Finance,total,total,total,total,,3.1122911024442073,40459784.3317747,3705893.893628419,40459784.3317747,260913.02968657517,0.006448700456410235,,,,,35927618.75,,,,,
406,2021-01-08T00:00:00+00:00,Idle Finance,total,total,total,total,,3.071837204817846,39933883.662632,3638111.706880154,39933883.662632,896189.8455576948,0.02244184044629502,,,,,32447007.69,,,,,
407,2021-01-07T00:00:00+00:00,Idle Finance,total,total,total,total,,4.496355847736436,58452626.02057367,6865330.717901536,58452626.02057367,421542.62011031277,0.007211696869905241,,,,,29598361.49,,,,,
408,2021-01-06T00:00:00+00:00,Idle Finance,total,total,total,total,,3.821942058636757,49685246.76227784,5401947.422354976,49685246.76227784,424015.7639927159,0.00853403759915787,,,,,27535310.33,,,,,
409,2021-01-05T00:00:00+00:00,Idle Finance,total,total,total,total,,2.812229812617162,36558987.56402311,2636686.324018281,36558987.56402311,61275.425141612155,0.0016760700780978942,,,,,23995928.08,,,,,
410,2021-01-04T00:00:00+00:00,Idle Finance,total,total,total,total,,2.169064040783376,28197832.530183885,2670659.1138751716,28197832.530183885,133810.12148065708,0.004745404503605812,,,,,19167222.57,,,,,
411,2021-01-03T00:00:00+00:00,Idle Finance,total,total,total,total,,2.1992706496507783,28590518.44546012,2673334.7216076474,28590518.44546012,107681.2000900468,0.003766325549341183,,,,,18993591.45,,,,,
412,2021-01-02T00:00:00+00:00,Idle Finance,total,total,total,total,,2.2925561989937444,29803230.586918678,2544830.3149489146,29803230.586918678,229735.55772157368,0.007708411242585557,,,,,18149783.42,,,,,
413,2021-01-01T00:00:00+00:00,Idle Finance,total,total,total,total,,2.265960342027476,29457484.446357187,2577391.744043041,29457484.446357187,242919.66614867252,0.008246449780565455,,,,,18063434.58,,,,,
414,2020-12-31T00:00:00+00:00,Idle Finance,total,total,total,total,,2.5190277034525246,32747360.14488282,3124139.7314206813,32747360.14488282,402717.66250802064,0.012297713792082573,,,,,17498820.82,,,,,
415,2020-12-30T00:00:00+00:00,Idle Finance,total,total,total,total,,2.915959020763435,37907467.269924656,3793262.7528395853,37907467.269924656,210956.88498903107,0.005565048265738445,,,,,136390245.68,,,,,
416,2020-12-29T00:00:00+00:00,Idle Finance,total,total,total,total,,3.2688302714540955,42494793.52890324,4115272.8966260618,42494793.52890324,229017.82149940563,0.005389314842620355,,,,,127175754.42,,,,,
417,2020-12-28T00:00:00+00:00,Idle Finance,total,total,total,total,,3.962717621869315,51515329.0843011,4664590.328484444,51515329.0843011,281717.58610023995,0.005468616644945227,,,,,126253436.01,,,,,
418,2020-12-27T00:00:00+00:00,Idle Finance,total,total,total,total,,4.147012705408498,53911165.170310475,4585225.250212498,53911165.170310475,360270.98754757224,0.006682678558503458,,,,,131817294.92,,,,,
419,2020-12-26T00:00:00+00:00,Idle Finance,total,total,total,total,,3.86419056196986,50234477.30560818,4470498.363711964,50234477.30560818,778414.5506260596,0.0154956235712471,,,,,126041083.52,,,,,
420,2020-12-25T00:00:00+00:00,Idle Finance,total,total,total,total,,4.165283979164434,54148691.72913764,4857706.4007457625,54148691.72913764,573226.4604018345,0.010586155308594074,,,,,125310212.91,,,,,
421,2020-12-24T00:00:00+00:00,Idle Finance,total,total,total,total,,4.479416821595982,58232418.68074776,4660521.4107978325,58232418.68074776,576000.2414082645,0.009891401636021965,,,,,210785829.63,,,,,
422,2020-12-23T00:00:00+00:00,Idle Finance,total,total,total,total,,5.2163846138553,67812999.9801189,6255839.472364137,67812999.9801189,940640.0391493413,0.013871087246178665,,,,,210785829.63,,,,,
423,2020-12-22T00:00:00+00:00,Idle Finance,total,total,total,total,,5.318022316981817,69134290.12076361,5219052.100714702,69134290.12076361,869948.1464551626,0.012583453810483035,,,,,200078679.98,,,,,
424,2020-12-21T00:00:00+00:00,Idle Finance,total,total,total,total,,5.804954824085027,75464412.71310535,6712518.426219692,75464412.71310535,1178754.9230106196,0.015620010553741629,,,,,203392225.49,,,,,
425,2020-12-20T00:00:00+00:00,Idle Finance,total,total,total,total,,6.753141409659599,87790838.32557479,6499630.325849508,87790838.32557479,1456787.725953582,0.016593846849383576,,,,,204328939.8,,,,,
426,2020-12-19T00:00:00+00:00,Idle Finance,total,total,total,total,,6.111974207041605,79455664.69154085,4728689.822316265,79455664.69154085,1308210.8459246515,0.016464664300567214,,,,,131324443.52,,,,,
427,2020-12-18T00:00:00+00:00,Idle Finance,total,total,total,total,,6.251130500218697,81264696.50284305,5872904.961498557,81264696.50284305,1143926.7843934917,0.014076552717494875,,,,,123025236.51,,,,,
428,2020-12-17T00:00:00+00:00,Idle Finance,total,total,total,total,,8.002665824927025,104034655.72405131,7748326.682349972,104034655.72405131,2264232.830574313,0.021764217075703314,,,,,137507220.72,,,,,
429,2020-12-16T00:00:00+00:00,Idle Finance,total,total,total,total,,9.387472963457403,122037148.52494623,6923451.8979189955,122037148.52494623,1540056.0323018571,0.012619567491672805,,,,,137915011.8,,,,,
430,2020-12-15T00:00:00+00:00,Idle Finance,total,total,total,total,,8.838350355570276,114898554.62241358,7890372.166974319,114898554.62241358,1067708.1853322305,0.00929261633308614,,,,,135787128.62,,,,,
431,2020-12-14T00:00:00+00:00,Idle Finance,total,total,total,total,,10.796077096501072,140349002.25451395,9390468.92081058,140349002.25451395,1900912.322681954,0.013544181234967177,,,,,131221308.23,,,,,
432,2020-12-13T00:00:00+00:00,Idle Finance,total,total,total,total,,11.39824860821981,148177231.90685752,7785724.084192917,148177231.90685752,3124277.3717915625,0.021084733002405168,,,,,117772305.68,,,,,
433,2020-12-12T00:00:00+00:00,Idle Finance,total,total,total,total,,8.883449168174872,115484839.18627329,5719996.169269375,115484839.18627329,2254581.2781695225,0.019522746830282683,,,,,113033024.79,,,,,
434,2020-12-11T00:00:00+00:00,Idle Finance,total,total,total,total,,9.196754734075927,119557811.54298703,7954602.490446905,119557811.54298703,2848692.1401888714,0.023826901006502813,,,,,103797851.18,,,,,
435,2020-12-10T00:00:00+00:00,Idle Finance,total,total,total,total,,11.13322095799823,144731872.453977,7506211.386338208,144731872.453977,6602468.57564818,0.045618621964195805,,,,,92830077.3,,,,,
436,2020-12-09T00:00:00+00:00,Idle Finance,total,total,total,total,,8.34301778159335,108459231.16071354,4222703.705158731,108459231.16071354,3587115.329077078,0.03307339809335118,,,,,68539231.22,,,,,
437,2020-12-08T00:00:00+00:00,Idle Finance,total,total,total,total,,6.323859776866935,82210177.09927016,4512216.085091221,82210177.09927016,2377416.7907478972,0.028918764983040076,,,,,60149630.0,,,,,
438,2020-12-07T00:00:00+00:00,Idle Finance,total,total,total,total,,3.2091317618918076,41718712.904593505,15166791.133779008,41718712.904593505,218513.0513733436,0.005237770682740403,,,,,55224514.07,,,,,
439,2020-12-06T00:00:00+00:00,Idle Finance,total,total,total,total,,2.0486060320852375,26631878.417108092,15961338.056714484,26631878.417108092,213247.39046592778,0.008007223040224585,,,,,54523574.8,,,,,
440,2020-12-05T00:00:00+00:00,Idle Finance,total,total,total,total,,2.0065260341308426,26084838.443700943,15781808.711476142,26084838.443700943,287481.7775337675,0.011021029635826232,,,,,42643931.25,,,,,
441,2020-12-04T00:00:00+00:00,Idle Finance,total,total,total,total,,2.109211158293036,27419745.057809472,15634182.934290482,27419745.057809472,343345.5410244797,0.012521835644372295,,,,,38804794.24,,,,,
442,2020-12-03T00:00:00+00:00,Idle Finance,total,total,total,total,,1.8657876607959232,24255239.590346996,15634182.934290482,24255239.590346996,343345.5410244797,0.01415552049055508,,,,,40833262.58,,,,,
443,2020-12-02T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,37492556.45,,,,,
444,2020-12-01T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,37753142.5,,,,,
445,2020-11-30T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,10149733.67,,,,,
446,2020-11-29T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,12409508.72,,,,,
447,2020-11-28T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,11064033.83,,,,,
448,2020-11-27T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,7625574.05,,,,,
449,2020-11-26T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,1980755.4,,,,,
450,2020-11-25T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,1982954.76,,,,,
451,2020-11-24T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,2002391.19,,,,,
452,2020-11-23T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,2039969.89,,,,,
453,2020-11-22T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,2043281.35,,,,,
454,2020-11-21T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,2059137.88,,,,,
455,2020-11-20T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,2047286.86,,,,,
456,2020-11-19T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,2068044.26,,,,,
457,2020-11-18T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,2026229.41,,,,,
458,2020-11-17T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,2494032.21,,,,,
459,2020-11-16T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,2477411.14,,,,,
460,2020-11-15T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,2486862.2,,,,,
461,2020-11-14T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,2493792.9,,,,,
462,2020-11-13T00:00:00+00:00,Idle Finance,total,total,total,total,,,,,,,,,,,,2444541.82,,,,,
