,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
190,2021-08-12T00:00:00+00:00,Maple Finance,total,total,total,total,,11.807461339760138,118074613.39760138,26774580.181099907,118074613.39760138,365910.7249986431,0.0030989788106820628,52.78028861320321,11.9684496844138,24.644423601711377,5.588365498340193,75308367.27745257,59250000.0,212328.767111,187328.767111,25000.0,
191,2021-08-11T00:00:00+00:00,Maple Finance,total,total,total,total,,12.115122139040954,121151221.39040954,27430237.720499575,121151221.39040954,81259.51256267993,0.0006707279681549502,62.36094417771184,14.119341956587578,52.87839300415179,11.972367044553012,74812049.5824952,61250000.0,,,,
192,2021-08-10T00:00:00+00:00,Maple Finance,total,total,total,total,,12.123624653164885,121236246.53164886,27938581.7226131,121236246.53164886,630879.6318337629,0.005203721245766802,62.404709713260516,14.381005120813716,52.91550359026134,12.194241934600058,72928228.31380992,61250000.0,10000.0,0.0,10000.0,
193,2021-08-09T00:00:00+00:00,Maple Finance,total,total,total,total,,14.255069939316881,142550699.3931688,33197737.210566808,142550699.3931688,537890.9109037921,0.003773330563747262,78.10997227022948,18.19054093729688,65.5891900736111,15.274654597885494,69673977.06138034,57250000.0,,,,
194,2021-08-08T00:00:00+00:00,Maple Finance,total,total,total,total,,14.38751755526974,143875175.5526974,32593915.165563498,143875175.5526974,2249383.6323441765,0.015634272025755347,78.83571263161501,17.85967954277452,66.1985965440465,14.996829241370571,69080962.11119789,54750000.0,6250.0,0.0,6250.0,
195,2021-08-07T00:00:00+00:00,Maple Finance,total,total,total,total,,10.25212746012606,102521274.6012606,23096482.63286687,102521274.6012606,678795.009776175,0.0066210161004750965,58.5363787293948,13.187355112123827,48.82434200910142,10.999381071492234,66390879.900487676,54750000.0,,,,
196,2021-08-06T00:00:00+00:00,Maple Finance,total,total,total,total,,10.660454385627045,106604543.85627045,24130034.85682983,106604543.85627045,966538.4410339188,0.00906657827209555,60.867795271912215,13.777480475408767,50.76894263367655,11.491596052853911,65085262.30777671,54750000.0,,,,
197,2021-08-05T00:00:00+00:00,Maple Finance,total,total,total,total,,7.8227179036348655,78227179.03634866,17687189.973355077,78227179.03634866,116285.5342334299,0.001486510643307197,44.6652248210302,10.098821488182478,37.254614308423086,8.423280102571212,63686007.35766367,54750000.0,,,,
198,2021-08-04T00:00:00+00:00,Maple Finance,total,total,total,total,,7.758645846912403,77586458.46912403,17509893.650994077,77586458.46912403,558699.1370238635,0.007200987750281203,44.29939380762694,9.997590941513828,36.949479981639605,8.338845176127146,63693314.223366834,54750000.0,,,,
199,2021-08-03T00:00:00+00:00,Maple Finance,total,total,total,total,,6.930049155747974,69300491.55747974,15549942.106431313,69300491.55747974,365167.6705002008,0.005269337378326107,39.56837091344532,8.8785211060089,33.00340260459103,7.40544530468405,63392423.97738089,49750000.0,25000.0,0.0,25000.0,
200,2021-08-02T00:00:00+00:00,Maple Finance,total,total,total,total,,6.0960265257835715,60960265.257835716,13773057.21704536,60960265.257835716,49677.248365660365,0.0008149119456017286,41.83795706086414,9.452658613054515,33.76470303524521,7.628628006358645,63365656.6805381,49750000.0,,,,
201,2021-08-01T00:00:00+00:00,Maple Finance,total,total,total,total,,6.08179877973959,60817987.7973959,13651033.894663427,60817987.7973959,37554.34979376253,0.0006174875419895186,31.544203646876888,7.080322923510468,26.716607871443884,5.996734400659147,62902061.2985196,49750000.0,,,,
202,2021-07-31T00:00:00+00:00,Maple Finance,total,total,total,total,,5.97281903141287,59728190.3141287,13294348.078287523,59728190.3141287,173472.3538110714,0.0029043631306879983,30.978963082513683,6.895322228203087,26.23787299259965,5.84004662727923,61853640.515209265,49750000.0,,,,
203,2021-07-30T00:00:00+00:00,Maple Finance,total,total,total,total,,6.140830340766008,61408303.407660075,13718651.661540516,61408303.407660075,37704.751471813775,0.000614000865998693,31.85038010059542,7.115393939270205,26.975926393002986,6.026438069396362,58300057.966236085,44750000.0,54589.04109500003,29589.04109500003,25000.0,
204,2021-07-29T00:00:00+00:00,Maple Finance,total,total,total,total,,6.011295344109054,60112953.44109054,13462015.0557213,60112953.44109054,124124.42067596779,0.0020648531401407048,36.7962790408255,8.24035476692307,36.7962790408255,8.24035476692307,58796860.46730104,44750000.0,,,,
205,2021-07-28T00:00:00+00:00,Maple Finance,total,total,total,total,,5.910928659911153,59109286.59911153,13020123.949341333,59109286.59911153,36744.37502055237,0.000621634554139665,36.181915529013104,7.969864838792176,36.181915529013104,7.969864838792176,58826746.086859144,44750000.0,,,,
206,2021-07-27T00:00:00+00:00,Maple Finance,total,total,total,total,,5.735707486346851,57357074.86346851,12664745.340379052,57357074.86346851,24439.295043054986,0.00042609033151062414,35.109353489177316,7.752330851324213,35.109353489177316,7.752330851324213,58492847.20586526,44750000.0,,,,
207,2021-07-26T00:00:00+00:00,Maple Finance,total,total,total,total,,5.730381631683106,57303816.31683106,12917023.541375078,57303816.31683106,33524.03988302902,0.0005850228141468907,35.076752922557326,7.90675512343828,35.076752922557326,7.90675512343828,58539577.90287492,44750000.0,,,,
208,2021-07-25T00:00:00+00:00,Maple Finance,total,total,total,total,,5.658801877244148,56588018.77244148,12721349.666570812,56588018.77244148,21707.417296495452,0.0003836044761310326,34.63859966818582,7.786979433073087,34.63859966818582,7.786979433073087,58617068.31613964,44750000.0,,,,
209,2021-07-24T00:00:00+00:00,Maple Finance,total,total,total,total,,5.801051468238043,58010514.68238043,13349556.713956648,58010514.68238043,191411.95635532757,0.003299607965958372,35.50933639696494,8.171516882787236,35.50933639696494,8.171516882787236,58549137.68013875,44750000.0,,,,
210,2021-07-23T00:00:00+00:00,Maple Finance,total,total,total,total,,5.7622933588574226,57622933.58857422,12494689.696359606,57622933.58857422,44544.19765736922,0.0007730289814019757,35.27209065769815,7.648236565956268,35.27209065769815,7.648236565956268,58652431.88931625,44750000.0,,,,
211,2021-07-22T00:00:00+00:00,Maple Finance,total,total,total,total,,5.642808165546433,56428081.65546433,12640759.621052327,56428081.65546433,256189.96572218853,0.0045401147479444725,34.540699125151555,7.737648737556404,34.540699125151555,7.737648737556404,58697988.13610979,44750000.0,,,,
212,2021-07-21T00:00:00+00:00,Maple Finance,total,total,total,total,,6.159473270343789,61594732.703437895,13735288.361927869,61594732.703437895,52922.91889840297,0.0008592117633371771,37.70330423411723,8.407630541177616,37.70330423411723,8.407630541177616,58699072.82184511,44750000.0,20000.0,0.0,20000.0,
213,2021-07-20T00:00:00+00:00,Maple Finance,total,total,total,total,,6.327708029248881,63277080.29248881,13955736.296511577,63277080.29248881,109391.72602397043,0.0017287732859721653,45.25657076434672,9.981319687195015,45.25657076434672,9.981319687195015,58602866.06612916,40750000.0,,,,
214,2021-07-19T00:00:00+00:00,Maple Finance,total,total,total,total,,6.499493604022746,64994936.04022746,14393003.224096652,64994936.04022746,11594.728098080855,0.0001783943304583684,46.48520299344314,10.294058542396451,46.48520299344314,10.294058542396451,58713512.2546119,40500000.0,1250.0,0.0,1250.0,
215,2021-07-18T00:00:00+00:00,Maple Finance,total,total,total,total,,6.7380391336445555,67380391.33644556,14727246.506748104,67380391.33644556,3242.7849463807024,4.812653773690246e-05,48.70398441107111,10.645167979229175,48.70398441107111,10.645167979229175,58709610.953479454,40500000.0,20000.0,0.0,20000.0,
216,2021-07-17T00:00:00+00:00,Maple Finance,total,total,total,total,,6.749341751730317,67493417.51730317,14426502.985497713,67493417.51730317,19537.34016581649,0.0002894703051717264,58.79300156055914,12.566816791020138,58.79300156055914,12.566816791020138,58424267.05025353,36500000.0,,,,
217,2021-07-16T00:00:00+00:00,Maple Finance,total,total,total,total,,6.770437176331083,67704371.76331083,14661572.198675228,67704371.76331083,66760.62419496561,0.00098606075879938,58.976762196350855,12.771583790907822,58.976762196350855,12.771583790907822,58699799.42022755,36500000.0,,,,
218,2021-07-15T00:00:00+00:00,Maple Finance,total,total,total,total,,6.839869735197474,68398697.35197474,15002068.82877349,68398697.35197474,85892.82638260418,0.001255766991301105,59.581583924445866,13.06818781010125,59.581583924445866,13.06818781010125,58680532.36030109,25000000.0,57500.0,0.0,57500.0,
219,2021-07-14T00:00:00+00:00,Maple Finance,total,total,total,total,,7.129015108176227,71290151.08176227,15731680.657570891,71290151.08176227,61188.684159520155,0.0008583048742503463,151.36949887223497,33.40288358799299,151.36949887223497,33.40288358799299,58617761.94431703,25000000.0,,,,
220,2021-07-13T00:00:00+00:00,Maple Finance,total,total,total,total,,7.3384590568161725,73384590.56816173,16329965.366565607,73384590.56816173,76983.29369952496,0.0010490389481429437,155.81659641185027,34.673214134488624,155.81659641185027,34.673214134488624,58521912.421840064,25000000.0,,,,
221,2021-07-12T00:00:00+00:00,Maple Finance,total,total,total,total,,7.483519639687613,74835196.39687613,16102633.85042743,74835196.39687613,5050.75356132186,6.749168579094817e-05,158.89664988377808,34.190523928989755,158.89664988377808,34.190523928989755,58708006.97861516,25000000.0,,,,
222,2021-07-11T00:00:00+00:00,Maple Finance,total,total,total,total,,7.400426190544992,74004261.90544991,12805731.204535253,74004261.90544991,68573.09155067621,0.0009266100327882098,157.13233692253064,27.19025118771184,157.13233692253064,27.19025118771184,58759669.65695542,25000000.0,,,,
223,2021-07-10T00:00:00+00:00,Maple Finance,total,total,total,total,,7.506303309706209,75063033.0970621,13282968.459505467,75063033.0970621,203417.6203215556,0.0027099573775352433,159.38041274033733,28.203563167443118,159.38041274033733,28.203563167443118,55135623.076380916,25000000.0,,,,
224,2021-07-09T00:00:00+00:00,Maple Finance,total,total,total,total,,7.575045103666645,75750451.03666645,12939283.27507105,75750451.03666645,61290.724519940675,0.0008091136578219627,160.83999877648358,27.47382065254812,160.83999877648358,27.47382065254812,52038613.30973612,25000000.0,,,,
225,2021-07-08T00:00:00+00:00,Maple Finance,total,total,total,total,,7.519090459077691,75190904.5907769,12486186.751688533,75190904.5907769,228558.27699544214,0.0030397064410830035,159.65192070644414,26.511766390571545,159.65192070644414,26.511766390571545,49071058.16547918,25000000.0,,,,
226,2021-07-07T00:00:00+00:00,Maple Finance,total,total,total,total,,7.112557499433872,71125574.99433872,11825451.759765299,71125574.99433872,126613.4377778755,0.0017801393913223671,151.0200564948288,25.10883592826879,151.0200564948288,25.10883592826879,37079936.17335825,25000000.0,,,,
227,2021-07-06T00:00:00+00:00,Maple Finance,total,total,total,total,,6.868702109734502,68687021.09734502,10991975.256693177,68687021.09734502,137466.1604923771,0.0020013411310639967,145.8423050697052,23.33912554503346,145.8423050697052,23.33912554503346,37034571.305837385,25000000.0,,,,
228,2021-07-05T00:00:00+00:00,Maple Finance,total,total,total,total,,6.393608582199849,63936085.821998484,10287225.041750465,63936085.821998484,50059.72504333787,0.0007829651189894053,135.75470277273652,21.84273810234688,135.75470277273652,21.84273810234688,37128965.97891577,25000000.0,,,,
229,2021-07-04T00:00:00+00:00,Maple Finance,total,total,total,total,,6.566918451069341,65669184.510693416,10343236.588335447,65669184.510693416,41676.74255164032,0.0006346468722305174,139.43456985147233,21.96166672865746,139.43456985147233,21.96166672865746,37075066.575446546,25000000.0,,,,
230,2021-07-03T00:00:00+00:00,Maple Finance,total,total,total,total,,6.563781670842226,65637816.70842226,10395879.035519285,65637816.70842226,77594.15752054928,0.0011821562844669216,139.3679669836363,22.07344178774643,139.3679669836363,22.07344178774643,37097571.997003675,25000000.0,,,,
231,2021-07-02T00:00:00+00:00,Maple Finance,total,total,total,total,,6.4442163557325545,64442163.55732554,10140383.763780385,64442163.55732554,70595.17957900796,0.0010954812141930788,136.82925138884193,21.53095182720493,136.82925138884193,21.53095182720493,37270052.57126142,21000000.0,40000.0,0.0,40000.0,
232,2021-07-01T00:00:00+00:00,Maple Finance,total,total,total,total,,6.718119004866787,67181190.04866786,11027766.854615541,67181190.04866786,34703.543473128324,0.0005165663699614154,,,,,37222530.70961836,21000000.0,,,,
233,2021-06-30T00:00:00+00:00,Maple Finance,total,total,total,total,,6.903918846262873,69039188.46262874,11043720.957433963,69039188.46262874,92783.52587924812,0.001343925500072648,,,,,37037212.61130737,17000000.0,,,,
234,2021-06-29T00:00:00+00:00,Maple Finance,total,total,total,total,,6.957997921583616,69579979.21583617,10969649.87515799,69579979.21583617,25543.91807752035,0.00036711591991546097,,,,,37000211.77554363,17000000.0,,,,
235,2021-06-28T00:00:00+00:00,Maple Finance,total,total,total,total,,6.982779097635524,69827790.97635524,11066575.010710936,69827790.97635524,8250.570732012939,0.00011815597510175724,,,,,37283405.98849875,17000000.0,,,,
236,2021-06-27T00:00:00+00:00,Maple Finance,total,total,total,total,,6.989716121150342,69897161.21150342,10976134.969636599,69897161.21150342,21498.403367905128,0.00030757190986415914,,,,,35394302.660644956,17000000.0,,,,
237,2021-06-26T00:00:00+00:00,Maple Finance,total,total,total,total,,7.032637663324479,70326376.6332448,10993093.726907622,70326376.6332448,82032.17013351346,0.0011664495465380635,597.2925138713942,93.36600151620173,597.2925138713942,93.36600151620173,34958191.82684026,17000000.0,,,,
238,2021-06-25T00:00:00+00:00,Maple Finance,total,total,total,total,,7.1092763990474745,71092763.99047475,8342458.15019608,71092763.99047475,112023.7125329354,0.0015757400084760345,71.03547731522053,8.335735782629444,71.03547731522053,8.335735782629444,29877815.84697277,17000000.0,,,,
239,2021-06-24T00:00:00+00:00,Maple Finance,total,total,total,total,,7.226158613042582,72261586.13042583,8558307.688463025,72261586.13042583,59037.076009108925,0.0008169911452338201,69.87421704795406,8.275559408666904,69.87421704795406,8.275559408666904,20157699.376445573,17000000.0,,,,
240,2021-06-23T00:00:00+00:00,Maple Finance,total,total,total,total,,7.369399468066203,73693994.68066204,8461075.368989876,73693994.68066204,276327.22966101597,0.003749657361613031,68.88399180464783,7.908821456912374,68.88399180464783,7.908821456912374,16991242.157532766,17000000.0,,,,
241,2021-06-22T00:00:00+00:00,Maple Finance,total,total,total,total,,8.14469468929468,81446946.8929468,10505311.55466903,81446946.8929468,187771.4259624838,0.0023054446253128313,73.505705495649,9.481022515092114,73.505705495649,9.481022515092114,17078549.649353307,17000000.0,,,,
242,2021-06-21T00:00:00+00:00,Maple Finance,total,total,total,total,,9.300214177786147,93002141.77786148,11499509.932362115,93002141.77786148,33694.49940899476,0.0003622981015800165,80.93659397267557,10.007631528566545,80.93659397267557,10.007631528566545,16944311.75558672,17000000.0,,,,
243,2021-06-20T00:00:00+00:00,Maple Finance,total,total,total,total,,9.899820911111592,98998209.11111592,11433282.568524012,98998209.11111592,21492.07176057478,0.00021709556115759638,82.96384969827604,9.581477736716336,82.96384969827604,9.581477736716336,17066203.78862118,17000000.0,,,,
244,2021-06-19T00:00:00+00:00,Maple Finance,total,total,total,total,,10.136761441582452,101367614.41582452,11740630.309616152,101367614.41582452,277878.03884227434,0.002741290109702875,81.68220339711887,9.460620716854272,81.68220339711887,9.460620716854272,17037541.780629992,17000000.0,,,,
245,2021-06-18T00:00:00+00:00,Maple Finance,total,total,total,total,,10.325013646102198,103250136.46102197,12607976.582581814,103250136.46102197,434924.74718214985,0.0042123406524149105,79.87117727846986,9.753148685961758,79.87117727846986,9.753148685961758,17002260.240328636,17000000.0,,,,
246,2021-06-17T00:00:00+00:00,Maple Finance,total,total,total,total,,10.582622073887856,105826220.73887856,12411601.479386287,105826220.73887856,36390.19696135507,0.0003438674905640469,78.45295977418877,9.201187236934233,78.45295977418877,9.201187236934233,17000664.401970435,17000000.0,,,,
247,2021-06-16T00:00:00+00:00,Maple Finance,total,total,total,total,,10.918223642925497,109182236.42925496,13003571.30116404,109182236.42925496,22896.788254080693,0.00020971166192329052,77.42173090873841,9.220904709930988,77.42173090873841,9.220904709930988,17009932.087630168,17000000.0,,,,
248,2021-06-15T00:00:00+00:00,Maple Finance,total,total,total,total,,11.052383064530908,110523830.64530908,12807760.767711448,110523830.64530908,172081.12225661587,0.0015569594471336707,74.81065087998358,8.669233718676564,74.81065087998358,8.669233718676564,17044632.544797126,17000000.0,,,,
249,2021-06-14T00:00:00+00:00,Maple Finance,total,total,total,total,,11.486957044550836,114869570.44550836,13675832.999091351,114869570.44550836,865610.0018765877,0.0075355901351369155,74.04968280129468,8.816008379752684,74.04968280129468,8.816008379752684,16989786.734009005,17000000.0,,,,
250,2021-06-13T00:00:00+00:00,Maple Finance,total,total,total,total,,11.853682868537406,118536828.68537407,11545300.796475023,118536828.68537407,141828.62667454217,0.0011964941887469445,72.59306188628871,7.070450125157952,72.59306188628871,7.070450125157952,17021786.67045094,17000000.0,,,,
251,2021-06-12T00:00:00+00:00,Maple Finance,total,total,total,total,,10.16505180043294,101650518.0043294,11767422.336880181,101650518.0043294,83629.64594383747,0.0008227173612659367,58.975320679385305,6.827191041542087,58.975320679385305,6.827191041542087,17024761.87014128,17000000.0,,,,
252,2021-06-11T00:00:00+00:00,Maple Finance,total,total,total,total,,10.662375801582835,106623758.01582834,12256767.356913123,106623758.01582834,52249.05857420606,0.000490032048640132,58.42397699497443,6.716036907897601,58.42397699497443,6.716036907897601,17025658.538470905,17000000.0,,,,
253,2021-06-10T00:00:00+00:00,Maple Finance,total,total,total,total,,10.707538773684226,107075387.73684226,12201054.812580118,107075387.73684226,107210.67593596478,0.0010012634854935573,55.22018384494685,6.292244222442607,55.22018384494685,6.292244222442607,17156906.13733086,17000000.0,,,,
254,2021-06-09T00:00:00+00:00,Maple Finance,total,total,total,total,,10.828664428527619,108286644.28527619,12200178.468202457,108286644.28527619,190901.99157647896,0.0017629320110202735,52.35454195903764,5.8985552626281015,52.35454195903764,5.8985552626281015,17035734.776367933,17000000.0,,,,
255,2021-06-08T00:00:00+00:00,Maple Finance,total,total,total,total,,11.01060996295835,110106099.62958351,12758566.731028192,110106099.62958351,371379.9075919078,0.003372927647435481,49.685266553236715,5.757290386281859,49.685266553236715,5.757290386281859,17037147.987618644,17000000.0,,,,
256,2021-06-07T00:00:00+00:00,Maple Finance,total,total,total,total,,11.339250249465438,113392502.49465439,12661522.095038095,113392502.49465439,52049.91259377696,0.0004590242868679146,47.51337735473028,5.305392014036913,47.51337735473028,5.305392014036913,16988148.949744087,17000000.0,,,,
257,2021-06-06T00:00:00+00:00,Maple Finance,total,total,total,total,,11.140194342158802,111401943.42158802,12828947.699364757,111401943.42158802,106204.59069591985,0.000953345942036223,43.08858407926048,4.96204262344487,43.08858407926048,4.96204262344487,16971581.905292027,17000000.0,,,,
258,2021-06-05T00:00:00+00:00,Maple Finance,total,total,total,total,,11.090002181023657,110900021.81023657,12162919.918682568,110900021.81023657,154881.72785629722,0.0013965887952783157,39.31991103666728,4.312397070282296,39.31991103666728,4.312397070282296,16899270.811783608,17000000.0,,,,
259,2021-06-04T00:00:00+00:00,Maple Finance,total,total,total,total,,10.461067352802921,104610673.5280292,12057094.018098675,104610673.5280292,239941.3366270984,0.002293660183373248,33.71818647156461,3.886251093665971,33.71818647156461,3.886251093665971,16983035.956521712,17000000.0,,,,
260,2021-06-03T00:00:00+00:00,Maple Finance,total,total,total,total,,10.560492856984965,105604928.56984966,11767177.8356707,105604928.56984966,571507.5711063057,0.0054117509366837626,30.63478991550836,3.413524593748148,30.63478991550836,3.413524593748148,17045322.698934242,17000000.0,,,,
261,2021-06-02T00:00:00+00:00,Maple Finance,total,total,total,total,,10.677766276035674,106777662.76035674,13149744.527495706,106777662.76035674,120034.2194339969,0.0011241510286977541,27.533321582042028,3.390747984527499,27.533321582042028,3.390747984527499,16988609.09746845,17000000.0,,,,
262,2021-06-01T00:00:00+00:00,Maple Finance,total,total,total,total,,11.98939484611808,119893948.46118079,13619860.120204553,119893948.46118079,127284.80980305893,0.0010616449907333825,27.05101173983128,3.0729740803040086,27.05101173983128,3.0729740803040086,17004302.61566937,17000000.0,,,,
263,2021-05-31T00:00:00+00:00,Maple Finance,total,total,total,total,,12.110415311867333,121104153.11867334,13290418.290063445,121104153.11867334,59237.908879084134,0.0004891484507639904,23.420625905303467,2.5702662285376525,23.420625905303467,2.5702662285376525,17022273.371479902,17000000.0,,,,
264,2021-05-30T00:00:00+00:00,Maple Finance,total,total,total,total,,11.841602797342054,118416027.97342053,12894894.11600129,118416027.97342053,193021.04160964955,0.0016300246251544153,19.08396905292837,2.0781457076553247,19.08396905292837,2.0781457076553247,16920758.626396935,17000000.0,,,,
265,2021-05-29T00:00:00+00:00,Maple Finance,total,total,total,total,,11.856228101660461,118562281.01660462,13695179.360758618,118562281.01660462,192686.85268637247,0.0016251952225799934,15.286031396177872,1.7656959691550191,15.286031396177872,1.7656959691550191,17013305.39721922,17000000.0,,,,
266,2021-05-28T00:00:00+00:00,Maple Finance,total,total,total,total,,12.440881477727238,124408814.77727239,14760910.925697787,124408814.77727239,236330.05057918688,0.0018996246447832957,12.029861219397814,1.4273241829844758,12.029861219397814,1.4273241829844758,17008675.722754363,17000000.0,,,,
267,2021-05-27T00:00:00+00:00,Maple Finance,total,total,total,total,,13.298503263093401,132985032.63093401,14934207.141998274,132985032.63093401,401884.5525737451,0.0030220284540522164,8.572766003605738,0.9627208471876406,8.572766003605738,0.9627208471876406,16977742.18645702,17000000.0,10000.0,0.0,10000.0,
268,2021-05-26T00:00:00+00:00,Maple Finance,total,total,total,total,,13.271781779092374,132717817.79092373,14437445.634376533,132717817.79092373,404145.72451302264,0.0030451504646474173,4.848139462682146,0.5273952743151245,4.848139462682146,0.5273952743151245,16935140.135074284,0.0,75000.0,0.0,75000.0,
269,2021-05-25T00:00:00+00:00,Maple Finance,total,total,total,total,,12.122957091141403,121229570.91141403,13027737.66317592,121229570.91141403,546017.7392075378,0.004503997952830576,,,,,16997180.30114948,0.0,,,,
270,2021-05-24T00:00:00+00:00,Maple Finance,total,total,total,total,,10.74818229959668,107481822.99596679,12277024.889119552,107481822.99596679,660333.5804464903,0.006143676782178034,,,,,17016207.987816717,0.0,,,,
271,2021-05-23T00:00:00+00:00,Maple Finance,total,total,total,total,,11.703897357765591,117038973.57765591,15233418.974745734,117038973.57765591,326436.0455776362,0.0027891225939455488,,,,,17012817.118667796,0.0,,,,
272,2021-05-22T00:00:00+00:00,Maple Finance,total,total,total,total,,14.226085199546866,142260851.99546865,17162794.778437518,142260851.99546865,508730.46921473625,0.0035760398034937997,,,,,17024931.516803052,0.0,,,,
273,2021-05-21T00:00:00+00:00,Maple Finance,total,total,total,total,,16.52395933925438,165239593.3925438,18367690.02048102,165239593.3925438,683501.0529046757,0.00413642419998546,,,,,8019715.810415497,0.0,,,,
274,2021-05-20T00:00:00+00:00,Maple Finance,total,total,total,total,,15.77049171191296,157704917.1191296,18618011.205023,157704917.1191296,305717.8964710538,0.001938543845402841,,,,,2006326.8597596511,0.0,,,,
275,2021-05-19T00:00:00+00:00,Maple Finance,total,total,total,total,,18.540211876309133,185402118.76309133,16100806.234466061,185402118.76309133,375368.71484334,0.002024619337403527,,,,,,,,,,
276,2021-05-18T00:00:00+00:00,Maple Finance,total,total,total,total,,19.435029405294614,194350294.05294615,12638751.448014146,194350294.05294615,367175.15872736933,0.0018892441635685981,,,,,,,,,,
277,2021-05-17T00:00:00+00:00,Maple Finance,total,total,total,total,,20.090955227430758,200909552.27430758,14206773.236714827,200909552.27430758,409694.22634507815,0.0020391973487936046,,,,,,,,,,
278,2021-05-16T00:00:00+00:00,Maple Finance,total,total,total,total,,20.595397161005447,205953971.61005446,14273864.904853845,205953971.61005446,232231.82092647546,0.0011275908840746925,,,,,,,,,,
279,2021-05-15T00:00:00+00:00,Maple Finance,total,total,total,total,,21.375237358518074,213752373.58518073,15261927.64685122,213752373.58518073,841290.4583684297,0.0039358180882757485,,,,,,,,,,
280,2021-05-14T00:00:00+00:00,Maple Finance,total,total,total,total,,23.769648393485785,237696483.93485785,15881696.57811799,237696483.93485785,927854.6685294351,0.0039035271080565047,,,,,,,,,,
281,2021-05-13T00:00:00+00:00,Maple Finance,total,total,total,total,,20.501830486981422,205018304.86981422,14403363.730772784,205018304.86981422,371049.4789011943,0.001809835854104877,,,,,,,,,,
282,2021-05-12T00:00:00+00:00,Maple Finance,total,total,total,total,,21.12674686649971,211267468.66499707,14552015.11636743,211267468.66499707,482588.6901119545,0.0022842546141222837,,,,,,,,,,
283,2021-05-11T00:00:00+00:00,Maple Finance,total,total,total,total,,20.490208015236547,204902080.15236548,12537008.249546224,204902080.15236548,183536.9577958956,0.0008957300856068287,,,,,,,,,,
284,2021-05-10T00:00:00+00:00,Maple Finance,total,total,total,total,,20.232151414233787,202321514.14233786,14010778.930506691,202321514.14233786,302650.7516843505,0.0014958901082137448,,,,,,,,,,
285,2021-05-09T00:00:00+00:00,Maple Finance,total,total,total,total,,21.88083881548448,218808388.15484482,14068430.8850876,218808388.15484482,285023.3306484662,0.0013026161065030231,,,,,,,,,,
286,2021-05-08T00:00:00+00:00,Maple Finance,total,total,total,total,,22.55047430628813,225504743.0628813,0.0,225504743.0628813,759911.1074163956,0.0033698231668878764,,,,,,,,,,
287,2021-05-07T00:00:00+00:00,Maple Finance,total,total,total,total,,20.440973377188868,204409733.77188867,0.0,204409733.77188867,317173.6974546396,0.001551656526340326,,,,,,,,,,
288,2021-05-06T00:00:00+00:00,Maple Finance,total,total,total,total,,20.001890466434073,200018904.66434073,0.0,200018904.66434073,643686.6350806553,0.0032181289871617393,,,,,,,,,,
289,2021-05-05T00:00:00+00:00,Maple Finance,total,total,total,total,,19.492945820109416,194929458.20109415,0.0,194929458.20109415,589831.3806043881,0.00302587092811751,,,,,,,,,,
290,2021-05-04T00:00:00+00:00,Maple Finance,total,total,total,total,,18.079230902155917,180792309.02155918,0.0,180792309.02155918,699889.2299604575,0.00387123342662213,,,,,,,,,,
291,2021-05-03T00:00:00+00:00,Maple Finance,total,total,total,total,,19.14031697315518,191403169.7315518,0.0,191403169.7315518,1009195.8446439038,0.00527261824378002,,,,,,,,,,
292,2021-05-02T00:00:00+00:00,Maple Finance,total,total,total,total,,21.100960746578565,211009607.46578565,0.0,211009607.46578565,31537632.939870752,0.1494606492976129,,,,,,,,,,
293,2021-05-01T00:00:00+00:00,Maple Finance,total,total,total,total,,22.522124971379814,225221249.71379814,0.0,225221249.71379814,16576656.85415079,0.07360165559517906,,,,,,,,,,
294,2021-04-30T00:00:00+00:00,Maple Finance,total,total,total,total,,25.21140079837494,252114007.9837494,0.0,252114007.9837494,16576656.85415079,0.06575063792258333,,,,,,,,,,
