,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
295,2021-04-29T00:00:00+00:00,Index Cooperative,total,total,total,total,,42.83556400389912,428355640.0389912,60749551.025112785,428355640.0389912,773716.2565236433,0.0018062473893263446,,,,,213008059.0128016,,,,,
296,2021-04-28T00:00:00+00:00,Index Cooperative,total,total,total,total,,42.85818345346209,428581834.5346209,59798636.066814184,428581834.5346209,867888.1789561452,0.00202502324882376,,,,,208462724.8712781,,,,,
297,2021-04-27T00:00:00+00:00,Index Cooperative,total,total,total,total,,37.53284026950399,375328402.6950399,53203703.45537876,375328402.6950399,244883.3511639157,0.0006524508920868618,,,,,190574956.9423643,,,,,
298,2021-04-26T00:00:00+00:00,Index Cooperative,total,total,total,total,,32.800284972447606,328002849.72447604,46545889.47413376,328002849.72447604,664790.8958832681,0.00202678390276699,,,,,168132864.84115395,,,,,
299,2021-04-25T00:00:00+00:00,Index Cooperative,total,total,total,total,,33.937292310579146,339372923.10579145,48057243.56828044,339372923.10579145,847319.5543935521,0.0024967211486386625,,,,,158626439.4784263,,,,,
300,2021-04-24T00:00:00+00:00,Index Cooperative,total,total,total,total,,37.840028629960024,378400286.29960024,56223619.40474031,378400286.29960024,789983.7382175291,0.002087693288878898,,,,,171967555.06296626,,,,,
301,2021-04-23T00:00:00+00:00,Index Cooperative,total,total,total,total,,44.775555100039476,447755551.00039476,66888052.30053498,447755551.00039476,1423002.869721364,0.0031780797949730153,,,,,176307699.98080102,,,,,
302,2021-04-22T00:00:00+00:00,Index Cooperative,total,total,total,total,,34.91019459575908,349101945.9575908,52118256.5642867,349101945.9575908,783179.5395100372,0.0022434121281156606,,,,,173413820.05829155,,,,,
303,2021-04-21T00:00:00+00:00,Index Cooperative,total,total,total,total,,35.97727342229607,359772734.2229607,53581880.71833789,359772734.2229607,904853.9709987086,0.002515071001567191,,,,,167973169.2074032,,,,,
304,2021-04-20T00:00:00+00:00,Index Cooperative,total,total,total,total,,33.45282977375601,334528297.7375601,49906234.12497604,334528297.7375601,695591.6439986429,0.002079320789012413,,,,,160343441.53550982,,,,,
305,2021-04-19T00:00:00+00:00,Index Cooperative,total,total,total,total,,36.749569549984564,367495695.4998456,54765472.11230612,367495695.4998456,467908.97336575465,0.0012732366095590123,,,,,168392245.20120734,,,,,
306,2021-04-18T00:00:00+00:00,Index Cooperative,total,total,total,total,,34.38056224787099,343805622.47870994,51303082.22396192,343805622.47870994,625862.1427641471,0.0018203953101520423,,,,,180739165.83683187,,,,,
307,2021-04-17T00:00:00+00:00,Index Cooperative,total,total,total,total,,35.80185877633788,358018587.7633788,51485291.594489306,358018587.7633788,1143385.1716816623,0.003193647510942496,,,,,186838297.66262028,,,,,
308,2021-04-16T00:00:00+00:00,Index Cooperative,total,total,total,total,,42.974825375026036,429748253.75026035,63633758.72775281,429748253.75026035,486367.2224083848,0.001131749153519603,,,,,192943119.5043414,,,,,
309,2021-04-15T00:00:00+00:00,Index Cooperative,total,total,total,total,,38.07349065715884,380734906.5715884,57579598.39601886,380734906.5715884,395947.3225841397,0.0010399554013829067,,,,,156464809.15458435,,,,,
310,2021-04-14T00:00:00+00:00,Index Cooperative,total,total,total,total,,36.760779959981406,367607799.59981406,54686636.21628186,367607799.59981406,323038.0317046345,0.0008787572844109967,,,,,135637948.2028283,,,,,
311,2021-04-13T00:00:00+00:00,Index Cooperative,total,total,total,total,,34.225351806323694,342253518.06323695,50576475.89415258,342253518.06323695,719057.1190450386,0.002100948802846728,,,,,133693281.58506724,,,,,
312,2021-04-12T00:00:00+00:00,Index Cooperative,total,total,total,total,,36.21744659403563,362174465.9403563,54068078.747932434,362174465.9403563,846500.0874264161,0.0023372715832645683,,,,,122709525.03003113,,,,,
313,2021-04-11T00:00:00+00:00,Index Cooperative,total,total,total,total,,40.23016068788626,402301606.8788626,59815283.156070806,402301606.8788626,383093.77186683594,0.0009522551372313798,,,,,121816526.6832826,,,,,
314,2021-04-10T00:00:00+00:00,Index Cooperative,total,total,total,total,,42.87288791453682,428728879.14536816,63790066.29567737,428728879.14536816,1094709.619511048,0.002553384371244717,,,,,122140317.1110048,,,,,
315,2021-04-09T00:00:00+00:00,Index Cooperative,total,total,total,total,,41.82960300343405,418296030.0343405,61176542.66344929,418296030.0343405,1124761.97962332,0.002688913828637057,,,,,126722225.02578864,,,,,
316,2021-04-08T00:00:00+00:00,Index Cooperative,total,total,total,total,,41.001115441129386,410011154.41129386,55472231.54035713,410011154.41129386,1317262.4156675285,0.003212747754530954,,,,,121624835.01202518,,,,,
317,2021-04-07T00:00:00+00:00,Index Cooperative,total,total,total,total,,46.12312200572103,461231220.05721027,63482251.377047926,461231220.05721027,1306298.3840356274,0.00283219853129976,,,,,133498434.36004724,,,,,
318,2021-04-06T00:00:00+00:00,Index Cooperative,total,total,total,total,,42.09197100306888,420919710.03068876,58474829.96255406,420919710.03068876,1007946.3756729526,0.0023946285993579736,,,,,134083204.12585336,,,,,
319,2021-04-05T00:00:00+00:00,Index Cooperative,total,total,total,total,,40.65582453981651,406558245.39816505,54874961.53035096,406558245.39816505,846895.2404489281,0.002083084650317488,,,,,150428349.65,,,,,
320,2021-04-04T00:00:00+00:00,Index Cooperative,total,total,total,total,,40.836193347439256,408361933.47439253,55036429.20586144,408361933.47439253,546024.1623921272,0.0013371083777238683,,,,,145024097.17,,,,,
321,2021-04-03T00:00:00+00:00,Index Cooperative,total,total,total,total,,46.03809642628498,460380964.2628498,62322236.315813795,460380964.2628498,1319596.3121215934,0.002866313802167075,,,,,145726879.72,,,,,
322,2021-04-02T00:00:00+00:00,Index Cooperative,total,total,total,total,,42.57168277087345,425716827.7087345,57434489.892395474,425716827.7087345,1160129.3835815904,0.0027251198638906606,,,,,135935612.0,,,,,
323,2021-04-01T00:00:00+00:00,Index Cooperative,total,total,total,total,,47.3291538875166,473291538.87516594,63761830.31866189,473291538.87516594,710786.4926678003,0.0015017942098797489,,,,,131440216.2,,,,,
324,2021-03-31T00:00:00+00:00,Index Cooperative,total,total,total,total,,50.09568369965105,500956836.99651045,66509389.20958758,500956836.99651045,542188.8538098555,0.0010823065257688704,,,,,130932575.16,,,,,
325,2021-03-30T00:00:00+00:00,Index Cooperative,total,total,total,total,,46.99369896003723,469936989.6003723,63545714.47182612,469936989.6003723,1783223.7926878151,0.0037946018980209305,,,,,128452552.08,,,,,
326,2021-03-29T00:00:00+00:00,Index Cooperative,total,total,total,total,,49.69595236251265,496959523.6251265,66445196.687571086,496959523.6251265,1630693.9057436981,0.0032813414940686117,,,,,119536403.51,,,,,
327,2021-03-28T00:00:00+00:00,Index Cooperative,total,total,total,total,,41.23510474029314,412351047.4029314,54688454.38069896,412351047.4029314,1636406.0484604777,0.003968477972268744,,,,,118834435.39,,,,,
328,2021-03-27T00:00:00+00:00,Index Cooperative,total,total,total,total,,46.96890253940564,469689025.3940564,62682315.526876174,469689025.3940564,2811824.8682805393,0.005986567103460624,,,,,119650695.66,,,,,
329,2021-03-26T00:00:00+00:00,Index Cooperative,total,total,total,total,,36.32576807718572,363257680.7718572,48684136.58181213,363257680.7718572,1024325.29983843,0.00281983108426482,,,,,111719361.52,,,,,
330,2021-03-25T00:00:00+00:00,Index Cooperative,total,total,total,total,,28.13767803379266,281376780.3379266,37009566.45262302,281376780.3379266,806625.3634063166,0.002866709052671579,,,,,110931638.79,,,,,
331,2021-03-24T00:00:00+00:00,Index Cooperative,total,total,total,total,,29.896360391867727,298963603.9186773,39992359.16429248,298963603.9186773,932813.6446529008,0.003120157880176747,,,,,119978652.36,,,,,
332,2021-03-23T00:00:00+00:00,Index Cooperative,total,total,total,total,,27.489331433185704,274893314.331857,37014993.78542696,274893314.331857,1109206.5921941365,0.0040350439038145496,,,,,128143991.41,,,,,
333,2021-03-22T00:00:00+00:00,Index Cooperative,total,total,total,total,,31.099561728868707,310995617.28868705,41813497.477015294,310995617.28868705,2172025.646125554,0.006984103715228031,,,,,133350607.36,,,,,
334,2021-03-21T00:00:00+00:00,Index Cooperative,total,total,total,total,,31.142429520348603,311424295.203486,41828475.480085984,311424295.203486,1922740.7081839954,0.006174022829296822,,,,,132985582.47,,,,,
335,2021-03-20T00:00:00+00:00,Index Cooperative,total,total,total,total,,26.89460223560481,268946022.3560481,36231902.93157232,268946022.3560481,392859.8849844522,0.0014607387814955632,,,,,135018921.0,,,,,
336,2021-03-19T00:00:00+00:00,Index Cooperative,total,total,total,total,,24.880969299083027,248809692.99083027,33496562.407894485,248809692.99083027,1300189.904672559,0.005225640082761875,,,,,132198868.67,,,,,
337,2021-03-18T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.457367044447142,234573670.44447142,31319707.87775394,234573670.44447142,600496.1198269891,0.002559946811972401,,,,,133331558.76,,,,,
338,2021-03-17T00:00:00+00:00,Index Cooperative,total,total,total,total,,21.870389938800425,218703899.38800424,30666616.678436946,218703899.38800424,1109278.0029937073,0.005072054069898995,,,,,131404901.26,,,,,
339,2021-03-16T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.27567855839903,232756785.5839903,31519489.896671847,232756785.5839903,1544877.2703056587,0.006637302824188511,,,,,133299818.93,,,,,
340,2021-03-15T00:00:00+00:00,Index Cooperative,total,total,total,total,,17.36236784306035,173623678.4306035,23306784.228926662,173623678.4306035,688050.9799765386,0.003962886780166618,,,,,129245702.58,,,,,
341,2021-03-14T00:00:00+00:00,Index Cooperative,total,total,total,total,,17.79529063173773,177952906.31737727,23969204.65452019,177952906.31737727,1217120.2271506144,0.0068395636370214286,,,,,143422504.71,,,,,
342,2021-03-13T00:00:00+00:00,Index Cooperative,total,total,total,total,,15.81871938419645,158187193.8419645,21250135.008367088,158187193.8419645,93184.09380651612,0.0005890748267499507,,,,,130861955.42,,,,,
343,2021-03-12T00:00:00+00:00,Index Cooperative,total,total,total,total,,17.80895541983447,178089554.19834468,23900344.25821402,178089554.19834468,674853.1542017378,0.0037894033551801125,,,,,139038748.88,,,,,
344,2021-03-11T00:00:00+00:00,Index Cooperative,total,total,total,total,,17.607493351121736,176074933.51121736,23668085.910954177,176074933.51121736,252682.6089104711,0.0014350856415025893,,,,,136661030.21,,,,,
345,2021-03-10T00:00:00+00:00,Index Cooperative,total,total,total,total,,15.955498329495224,159554983.29495224,23473042.70483796,159554983.29495224,630294.8817766773,0.003950330279634817,,,,,140261180.73,,,,,
346,2021-03-09T00:00:00+00:00,Index Cooperative,total,total,total,total,,17.979485393360815,179794853.93360814,23823022.322060075,179794853.93360814,844518.49818758,0.004697122746902593,,,,,140429632.31,,,,,
347,2021-03-08T00:00:00+00:00,Index Cooperative,total,total,total,total,,16.72553115990215,167255311.5990215,22178069.138306417,167255311.5990215,735137.3101768752,0.004395300233808396,,,,,135438115.13,,,,,
348,2021-03-07T00:00:00+00:00,Index Cooperative,total,total,total,total,,16.421169025839248,164211690.25839248,21769339.37965744,164211690.25839248,710731.0750191103,0.004328139329792853,,,,,126825749.45,,,,,
349,2021-03-06T00:00:00+00:00,Index Cooperative,total,total,total,total,,16.036157545036424,160361575.45036423,22010374.042154673,160361575.45036423,787575.1628077283,0.0049112461049093505,,,,,123369435.82,,,,,
350,2021-03-05T00:00:00+00:00,Index Cooperative,total,total,total,total,,15.903265070972985,159032650.70972985,21037868.277967893,159032650.70972985,874069.416027936,0.005496163285508635,,,,,116058889.97,,,,,
351,2021-03-04T00:00:00+00:00,Index Cooperative,total,total,total,total,,18.426553057491493,184265530.57491493,24354526.577817567,184265530.57491493,670816.6882140781,0.0036404892771920304,,,,,122914547.32,,,,,
352,2021-03-03T00:00:00+00:00,Index Cooperative,total,total,total,total,,18.356517822062045,183565178.22062045,22957056.906619277,183565178.22062045,128416.09846615038,0.0006995667681144386,,,,,119467848.1,,,,,
353,2021-03-02T00:00:00+00:00,Index Cooperative,total,total,total,total,,20.257764865114094,202577648.65114093,26391386.885951865,202577648.65114093,851156.1257320215,0.004201629011884711,,,,,116181024.86,,,,,
354,2021-03-01T00:00:00+00:00,Index Cooperative,total,total,total,total,,16.4957189482721,164957189.482721,22165644.360350408,164957189.482721,822330.3437439688,0.004985113691150191,,,,,104571501.99,,,,,
355,2021-02-28T00:00:00+00:00,Index Cooperative,total,total,total,total,,16.294492603717984,162944926.03717983,21554786.63165561,162944926.03717983,909400.1519946001,0.005581027738090466,,,,,106571237.45,,,,,
356,2021-02-27T00:00:00+00:00,Index Cooperative,total,total,total,total,,17.255601872764743,172556018.72764742,23043380.967700794,172556018.72764742,750501.253031632,0.00434931947645466,,,,,102306775.39,,,,,
357,2021-02-26T00:00:00+00:00,Index Cooperative,total,total,total,total,,17.570876158986383,175708761.58986384,23351224.40298044,175708761.58986384,935130.9914697784,0.0053220510064975815,,,,,105794631.69,,,,,
358,2021-02-25T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.232917052098042,232329170.52098042,30395045.343561362,232329170.52098042,976524.8721630549,0.004203195276655413,,,,,115780971.83,,,,,
359,2021-02-24T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.184945256841434,231849452.56841433,30829102.49827398,231849452.56841433,1021087.4396171261,0.004404096832257229,,,,,110963979.48,,,,,
360,2021-02-23T00:00:00+00:00,Index Cooperative,total,total,total,total,,27.406397271504254,274063972.71504253,36222699.58464204,274063972.71504253,1194120.2800791822,0.004357085932344586,,,,,125864308.31,,,,,
361,2021-02-22T00:00:00+00:00,Index Cooperative,total,total,total,total,,30.45804171491291,304580417.1491291,40172966.51933984,304580417.1491291,457985.0522868011,0.001503658891052611,,,,,136328550.39,,,,,
362,2021-02-21T00:00:00+00:00,Index Cooperative,total,total,total,total,,26.686796613966212,266867966.13966212,35047902.79267187,266867966.13966212,1158934.5856920003,0.004342726489268802,,,,,134407319.27,,,,,
363,2021-02-20T00:00:00+00:00,Index Cooperative,total,total,total,total,,25.86934320312309,258693432.0312309,34230507.03071086,258693432.0312309,1364859.5485325363,0.005275972945334626,,,,,124941258.15,,,,,
364,2021-02-19T00:00:00+00:00,Index Cooperative,total,total,total,total,,25.488715025112693,254887150.25112695,33789752.24831676,254887150.25112695,1196030.9996261247,0.004692394255448884,,,,,127719445.09,,,,,
365,2021-02-18T00:00:00+00:00,Index Cooperative,total,total,total,total,,30.195721516586502,301957215.165865,39927723.88103273,301957215.165865,1444370.643214796,0.0047833619157648,,,,,125827442.68,,,,,
366,2021-02-17T00:00:00+00:00,Index Cooperative,total,total,total,total,,28.280951318667714,282809513.18667716,37390852.015763424,282809513.18667716,1437926.142798205,0.005084433428691125,,,,,123416753.95,,,,,
367,2021-02-16T00:00:00+00:00,Index Cooperative,total,total,total,total,,28.06276079923486,280627607.9923486,37178414.96684207,280627607.9923486,2217898.579542952,0.007903351332429929,,,,,124155364.12,,,,,
368,2021-02-15T00:00:00+00:00,Index Cooperative,total,total,total,total,,30.336536113141438,303365361.13141435,40407807.30703973,303365361.13141435,1971729.9045916512,0.006499522217164143,,,,,126676312.17,,,,,
369,2021-02-14T00:00:00+00:00,Index Cooperative,total,total,total,total,,29.527330908317037,295273309.08317035,39288812.6219249,295273309.08317035,1725429.9551296553,0.005843501264937052,,,,,129484347.91,,,,,
370,2021-02-13T00:00:00+00:00,Index Cooperative,total,total,total,total,,27.011490406544713,270114904.06544715,36384396.84842798,270114904.06544715,1731683.9116192323,0.006410915819734464,,,,,137944876.67,,,,,
371,2021-02-12T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.15168224781093,231516822.47810927,30524248.807386156,231516822.47810927,952119.8531737166,0.004112529893000509,,,,,129024869.1,,,,,
372,2021-02-11T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.480222090275166,234802220.90275165,31131717.888159957,234802220.90275165,1299984.371416419,0.0055365079870979385,,,,,125100935.45,,,,,
373,2021-02-10T00:00:00+00:00,Index Cooperative,total,total,total,total,,22.12171269897189,221217126.9897189,29413657.00572925,221217126.9897189,1166832.8556873042,0.005274604509900957,,,,,118794032.09,,,,,
374,2021-02-09T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.51244712234488,235124471.2234488,30902641.249472063,235124471.2234488,330378.2738852899,0.0014051207522815324,,,,,115192731.43,,,,,
375,2021-02-08T00:00:00+00:00,Index Cooperative,total,total,total,total,,22.670755051866195,226707550.51866195,30309726.882689398,226707550.51866195,931737.4573149533,0.004109865133222615,,,,,111537462.61,,,,,
376,2021-02-07T00:00:00+00:00,Index Cooperative,total,total,total,total,,23.751283117481307,237512831.17481306,29453143.806862783,237512831.17481306,1628212.346411845,0.006855260569958243,,,,,115110622.19,,,,,
377,2021-02-06T00:00:00+00:00,Index Cooperative,total,total,total,total,,27.134595137157724,271345951.37157726,34486434.351905376,271345951.37157726,1896756.4821482582,0.006990177935438834,,,,,123550690.06,,,,,
378,2021-02-05T00:00:00+00:00,Index Cooperative,total,total,total,total,,27.666263108746655,276662631.08746654,35556052.53871838,276662631.08746654,2001107.0416110463,0.007233022521854059,,,,,108866049.6,,,,,
379,2021-02-04T00:00:00+00:00,Index Cooperative,total,total,total,total,,33.228222774016594,332282227.74016595,42538325.28625601,332282227.74016595,2163632.9151725112,0.006511431351256026,,,,,98814842.51,,,,,
380,2021-02-03T00:00:00+00:00,Index Cooperative,total,total,total,total,,33.81238028645937,338123802.86459374,42215469.49797436,338123802.86459374,1545600.2755587695,0.004571107572032502,,,,,90094406.61,,,,,
381,2021-02-02T00:00:00+00:00,Index Cooperative,total,total,total,total,,25.018835426099233,250188354.26099235,31013619.32405247,250188354.26099235,1455382.5679778275,0.005817147533812052,,,,,87601256.84,,,,,
382,2021-02-01T00:00:00+00:00,Index Cooperative,total,total,total,total,,24.279948839052942,242799488.39052942,30064453.841983166,242799488.39052942,2052161.1232369612,0.008452081743830426,,,,,84658529.67,,,,,
383,2021-01-31T00:00:00+00:00,Index Cooperative,total,total,total,total,,20.134580481887934,201345804.81887934,25077755.916672204,201345804.81887934,1079674.854469043,0.005362291285086693,,,,,86723829.76,,,,,
384,2021-01-30T00:00:00+00:00,Index Cooperative,total,total,total,total,,19.69360946392686,196936094.6392686,24511740.20191587,196936094.6392686,1564398.9712421896,0.00794368840363026,,,,,76833888.99,,,,,
385,2021-01-29T00:00:00+00:00,Index Cooperative,total,total,total,total,,18.692925778419486,186929257.78419486,23350164.96103573,186929257.78419486,675143.1298989431,0.0036117573990390468,,,,,74931651.65,,,,,
386,2021-01-28T00:00:00+00:00,Index Cooperative,total,total,total,total,,14.618926011416152,146189260.11416152,18554845.40674854,146189260.11416152,1498795.6455446454,0.010252433348210478,,,,,68022038.46,,,,,
387,2021-01-27T00:00:00+00:00,Index Cooperative,total,total,total,total,,13.315834388012965,133158343.88012965,16535791.555235403,133158343.88012965,1099045.6321379778,0.008253674535989639,,,,,70806892.63,,,,,
388,2021-01-26T00:00:00+00:00,Index Cooperative,total,total,total,total,,10.4304982748841,104304982.748841,12968937.617510159,104304982.748841,442241.7779172152,0.004239891194671898,,,,,64091949.26,,,,,
389,2021-01-25T00:00:00+00:00,Index Cooperative,total,total,total,total,,11.199351912885382,111993519.12885381,13759872.030255241,111993519.12885381,782125.9341244472,0.006983671378560526,,,,,69169436.33,,,,,
390,2021-01-24T00:00:00+00:00,Index Cooperative,total,total,total,total,,9.59801607899102,95980160.7899102,11913725.23258448,95980160.7899102,556219.2416207062,0.005795148049795496,,,,,58698832.96,,,,,
391,2021-01-23T00:00:00+00:00,Index Cooperative,total,total,total,total,,8.181646915433896,81816469.15433897,10119601.938476961,81816469.15433897,411450.2567383927,0.005028941739862069,,,,,55942957.68,,,,,
392,2021-01-22T00:00:00+00:00,Index Cooperative,total,total,total,total,,7.2551572305845395,72551572.3058454,9095786.84879795,72551572.3058454,276953.7632044565,0.0038173364739352814,,,,,49818943.64,,,,,
393,2021-01-21T00:00:00+00:00,Index Cooperative,total,total,total,total,,7.736770916950767,77367709.16950767,9525707.84829351,77367709.16950767,430028.5938476408,0.005558243852166746,,,,,58909284.69,,,,,
394,2021-01-20T00:00:00+00:00,Index Cooperative,total,total,total,total,,8.16075657879524,81607565.78795241,10108789.317956526,81607565.78795241,466291.4826141085,0.005713826630066527,,,,,57575781.61,,,,,
395,2021-01-19T00:00:00+00:00,Index Cooperative,total,total,total,total,,7.601591365864876,76015913.65864876,9862074.9348874,76015913.65864876,491175.9368349422,0.006461488301523011,,,,,57601469.68,,,,,
396,2021-01-18T00:00:00+00:00,Index Cooperative,total,total,total,total,,7.982449932823448,79824499.32823448,9945105.241151243,79824499.32823448,481048.90690478176,0.006026331651974815,,,,,55755625.08,,,,,
397,2021-01-17T00:00:00+00:00,Index Cooperative,total,total,total,total,,7.096384909833345,70963849.09833345,8825753.916634746,70963849.09833345,357772.8230908331,0.005041620876498302,,,,,53017108.22,,,,,
398,2021-01-16T00:00:00+00:00,Index Cooperative,total,total,total,total,,6.704878320685859,67048783.20685859,8312341.142167147,67048783.20685859,282386.2505719131,0.004211653620926965,,,,,47885971.09,,,,,
399,2021-01-15T00:00:00+00:00,Index Cooperative,total,total,total,total,,7.014920029322868,70149200.29322867,8627198.335245704,70149200.29322867,395546.4600194225,0.00563864532120124,,,,,47272930.55,,,,,
400,2021-01-14T00:00:00+00:00,Index Cooperative,total,total,total,total,,6.045008776434162,60450087.764341615,7464625.393507985,60450087.764341615,315115.5382322966,0.005212821848344402,,,,,46062602.43,,,,,
401,2021-01-13T00:00:00+00:00,Index Cooperative,total,total,total,total,,5.844205132017823,58442051.32017823,7251749.341076071,58442051.32017823,288831.17766152666,0.004942180692446061,,,,,40806510.87,,,,,
402,2021-01-12T00:00:00+00:00,Index Cooperative,total,total,total,total,,6.274276212125946,62742762.12125946,7774783.1321843285,62742762.12125946,331617.76324723096,0.005285354868603516,,,,,38961240.69,,,,,
403,2021-01-11T00:00:00+00:00,Index Cooperative,total,total,total,total,,8.15336003637405,81533600.3637405,10192166.52042197,81533600.3637405,361440.2138125317,0.004433021627894049,,,,,43559944.0,,,,,
404,2021-01-10T00:00:00+00:00,Index Cooperative,total,total,total,total,,7.633027693967182,76330276.93967181,9542769.66224391,76330276.93967181,310308.1717858533,0.0040653353325457945,,,,,42413801.22,,,,,
405,2021-01-09T00:00:00+00:00,Index Cooperative,total,total,total,total,,7.546796663374107,75467966.63374107,9335234.720402535,75467966.63374107,330141.51847513986,0.0043745914087943176,,,,,37049739.53,,,,,
406,2021-01-08T00:00:00+00:00,Index Cooperative,total,total,total,total,,7.2973783268182135,72973783.26818213,9020468.471125191,72973783.26818213,640487.4312890858,0.008776952524652092,,,,,37304954.9,,,,,
407,2021-01-07T00:00:00+00:00,Index Cooperative,total,total,total,total,,5.737283978479322,57372839.78479322,6654094.364852253,57372839.78479322,397250.2072865461,0.006924011584168404,,,,,37290295.44,,,,,
408,2021-01-06T00:00:00+00:00,Index Cooperative,total,total,total,total,,5.876800630835747,58768006.30835748,6826372.687944616,58768006.30835748,255508.5093945344,0.004347748467999299,,,,,35354833.36,,,,,
409,2021-01-05T00:00:00+00:00,Index Cooperative,total,total,total,total,,5.647518209019635,56475182.09019635,6311097.2778376015,56475182.09019635,294032.0147228222,0.005206393389811909,,,,,32749432.48,,,,,
410,2021-01-04T00:00:00+00:00,Index Cooperative,total,total,total,total,,5.470056089235319,54700560.89235319,6240964.941632342,54700560.89235319,335528.01968308963,0.006133904556177859,,,,,29933291.38,,,,,
411,2021-01-03T00:00:00+00:00,Index Cooperative,total,total,total,total,,4.511584189550463,45115841.89550463,5079456.777644612,45115841.89550463,205968.66779741787,0.004565329142576429,,,,,25031406.86,,,,,
412,2021-01-02T00:00:00+00:00,Index Cooperative,total,total,total,total,,4.160729886902845,41607298.86902846,4666827.386520635,41607298.86902846,170406.3845833252,0.004095588735998719,,,,,24778093.94,,,,,
413,2021-01-01T00:00:00+00:00,Index Cooperative,total,total,total,total,,4.224144239425238,42241442.394252375,4760266.692192526,42241442.394252375,208217.67170440155,0.004929227315702006,,,,,24733974.34,,,,,
414,2020-12-31T00:00:00+00:00,Index Cooperative,total,total,total,total,,4.826181027015769,48261810.270157695,5419625.964645169,48261810.270157695,190022.78433177486,0.003937332297899193,,,,,24609229.74,,,,,
415,2020-12-30T00:00:00+00:00,Index Cooperative,total,total,total,total,,4.58368335052629,45836833.505262904,5153377.952831682,45836833.505262904,205488.31777698366,0.004483039120784594,,,,,23891881.46,,,,,
416,2020-12-29T00:00:00+00:00,Index Cooperative,total,total,total,total,,4.521135489433296,45211354.89433296,5087348.737672044,45211354.89433296,207068.40743100486,0.004580008891902507,,,,,23633595.87,,,,,
417,2020-12-28T00:00:00+00:00,Index Cooperative,total,total,total,total,,4.810971269979814,48109712.69979814,5327758.530475663,48109712.69979814,230511.23189147588,0.004791365796130457,,,,,23633595.87,,,,,
418,2020-12-27T00:00:00+00:00,Index Cooperative,total,total,total,total,,4.769298750076044,47692987.50076044,5608929.276863068,47692987.50076044,205759.80216929378,0.0043142569369556275,,,,,22836782.27,,,,,
419,2020-12-26T00:00:00+00:00,Index Cooperative,total,total,total,total,,5.034889189011277,50348891.890112765,5896304.009665088,50348891.890112765,265936.7118430022,0.005281878147853049,,,,,22353863.2,,,,,
420,2020-12-25T00:00:00+00:00,Index Cooperative,total,total,total,total,,5.325748233103053,53257482.33103053,5752624.894398414,53257482.33103053,315713.43944535305,0.005928057910867526,,,,,21820434.41,,,,,
421,2020-12-24T00:00:00+00:00,Index Cooperative,total,total,total,total,,4.484204739985612,44842047.39985613,4632332.825679358,44842047.39985613,260305.39629880193,0.005804940037141058,,,,,23089868.68,,,,,
422,2020-12-23T00:00:00+00:00,Index Cooperative,total,total,total,total,,5.019301500057703,50193015.00057703,5618378.168849044,50193015.00057703,308510.15356114414,0.006146475830503456,,,,,23089868.68,,,,,
423,2020-12-22T00:00:00+00:00,Index Cooperative,total,total,total,total,,4.403685563526759,44036855.635267586,4651842.380992382,44036855.635267586,217034.0613174336,0.004928464082790202,,,,,22167296.71,,,,,
424,2020-12-21T00:00:00+00:00,Index Cooperative,total,total,total,total,,4.58698492245821,45869849.224582106,5475720.36846312,45869849.224582106,273708.16121614777,0.005967060407721264,,,,,23042649.16,,,,,
425,2020-12-20T00:00:00+00:00,Index Cooperative,total,total,total,total,,5.054913433793312,50549134.33793312,5856329.044837274,50549134.33793312,263080.4734220488,0.005204450617557415,,,,,23689199.81,,,,,
426,2020-12-19T00:00:00+00:00,Index Cooperative,total,total,total,total,,5.816200486635755,58162004.86635755,7003734.909640363,58162004.86635755,263498.3322877644,0.004530420381711753,,,,,23453139.85,,,,,
427,2020-12-18T00:00:00+00:00,Index Cooperative,total,total,total,total,,6.112614268890671,61126142.68890673,6582168.010924057,61126142.68890673,252827.61440843786,0.0041361617678898855,,,,,23330648.53,,,,,
428,2020-12-17T00:00:00+00:00,Index Cooperative,total,total,total,total,,6.387235094615765,63872350.946157664,7446702.248489167,63872350.946157664,299029.970994465,0.004681680986606202,,,,,22766442.72,,,,,
429,2020-12-16T00:00:00+00:00,Index Cooperative,total,total,total,total,,5.920339340047462,59203393.400474615,6315161.833778918,59203393.400474615,285569.1241579361,0.004823526283810055,,,,,22162955.19,,,,,
430,2020-12-15T00:00:00+00:00,Index Cooperative,total,total,total,total,,5.923785646262474,59237856.46262475,6833475.423336747,59237856.46262475,378005.6026036076,0.006381149237601205,,,,,21881567.51,,,,,
431,2020-12-14T00:00:00+00:00,Index Cooperative,total,total,total,total,,5.902635879587265,59026358.79587265,6779792.299300642,59026358.79587265,286008.7507672446,0.004845441199521246,,,,,21807807.01,,,,,
