,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,Rari Capital,total,total,total,total,,17.980033139239893,224717564.71995327,202494717.203345,224717564.71995327,3085026.083435871,0.013728459932718129,,,,,812594734.8822583,,,,,
1,2022-02-17T00:00:00+00:00,Rari Capital,total,total,total,total,,20.395577587569214,254907457.12436268,230417821.1165633,254907457.12436268,694207.4369461219,0.0027233704528598244,,,,,811142668.850588,,,,,
2,2022-02-16T00:00:00+00:00,Rari Capital,total,total,total,total,,20.86221481518483,260739569.92334306,235292060.79987574,260739569.92334306,818284.0574631067,0.0031383194261756305,,,,,762797111.8174074,,,,,
3,2022-02-15T00:00:00+00:00,Rari Capital,total,total,total,total,,19.566154430154718,244541183.01279008,220059523.04273733,244541183.01279008,1269395.3607393,0.005190926718764207,,,,,762797111.8174074,,,,,
4,2022-02-14T00:00:00+00:00,Rari Capital,total,total,total,total,,19.39103008704634,242352448.6761102,218226946.22179943,242352448.6761102,1014133.9012566205,0.004184541591374432,,,,,762797111.8174074,,,,,
5,2022-02-13T00:00:00+00:00,Rari Capital,total,total,total,total,,19.589706338158834,244835538.8335056,220419694.89234704,244835538.8335056,971757.9950270877,0.003969023450014371,,,,,762797111.8174074,,,,,
6,2022-02-12T00:00:00+00:00,Rari Capital,total,total,total,total,,19.854561209027462,248145740.82951438,223487974.6281882,248145740.82951438,1630580.406306406,0.006571059413938026,,,,,759697879.582193,,,,,
7,2022-02-11T00:00:00+00:00,Rari Capital,total,total,total,total,,20.647846764367653,258060360.93855718,232654180.22921848,258060360.93855718,1137473.0098409306,0.004407778884381848,,,,,743163625.0128394,,,,,
8,2022-02-10T00:00:00+00:00,Rari Capital,total,total,total,total,,21.77805742003212,272185929.2394951,245152733.54340965,272185929.2394951,994541.226579989,0.0036539038934113926,,,,,682577252.4989742,,,,,
9,2022-02-09T00:00:00+00:00,Rari Capital,total,total,total,total,,21.290042328956584,266086632.2046223,239635133.94087416,266086632.2046223,1659096.3858169063,0.006235173755519784,,,,,662915510.863986,,,,,
