,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
0,2022-02-18T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.012110369225576557,7741855.669051623,3041052.4551016595,7741855.669051623,71625.66111393174,0.009251743273936013,,,,,9062074.846788818,,,,,
1,2022-02-17T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.011978744778811973,7657711.45755904,3013894.9303617263,7657711.45755904,117955.81115335567,0.01540353300161496,,,,,9723006.568384195,,,,,
2,2022-02-16T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.013082337962192731,8363210.933581522,3289363.2082489873,8363210.933581522,62604.54463485287,0.007485706761678274,,,,,10025561.271793857,,,,,
3,2022-02-15T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.01253388933815176,8012601.46741861,3139069.050997492,8012601.46741861,36314.70232759736,0.004532198746594686,,,,,9402123.370845158,,,,,
4,2022-02-14T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.012913929434337838,8255551.58052592,3247201.7122216546,8255551.58052592,79274.75773005864,0.009602599772625786,,,,,9247872.14853191,,,,,
5,2022-02-13T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.01272920174530879,8137459.796542987,3192220.720668694,8137459.796542987,49503.50994256034,0.006083410693296545,,,,,9523768.973594619,,,,,
6,2022-02-12T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.012905158795695537,8249944.730955166,3238568.6978232856,8249944.730955166,62981.01440596001,0.0076341134952874,,,,,6624169.590034729,,,,,
7,2022-02-11T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.01409113440995594,9008109.231276728,3537661.398494803,9008109.231276728,96768.4336255915,0.010742369030074073,,,,,7054553.921149529,,,,,
8,2022-02-10T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.013199104628455232,8437856.938201383,3313169.406957061,8437856.938201383,81536.42538241619,0.009663167553039425,,,,,7501359.184185368,,,,,
9,2022-02-09T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.013025092144762954,8326615.116563638,3266909.578097422,8326615.116563638,56943.38134407585,0.0068387190409223775,,,,,7326762.413222384,,,,,
10,2022-02-08T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.01361639747190851,8704621.799418041,3400039.019789657,8704621.799418041,61322.75957851135,0.007044850539354985,,,,,7386509.75732996,,,,,
11,2022-02-07T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.01328418918269776,8492249.362275463,3334777.421119651,8492249.362275463,85748.46258936808,0.01009726150650764,,,,,7386509.75732996,,,,,
12,2022-02-06T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.012576776101897849,8040017.901125167,3163491.3301677518,8040017.901125167,79431.28603088198,0.00987949119115343,,,,,7397470.708110269,,,,,
13,2022-02-05T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.012790175760469735,8176438.956975326,3164655.321052623,8176438.956975326,79964.20129793778,0.009779832237323836,,,,,6992196.852841842,,,,,
14,2022-02-04T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.011615643496240873,7425589.903661566,2898052.3298438294,7425589.903661566,42529.09022666335,0.0057273685698279965,,,,,6992196.852841842,,,,,
15,2022-02-03T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.011614874042565239,7425098.011202317,2912010.2491816776,7425098.011202317,54989.66548595471,0.007405917794349822,,,,,7317211.636720987,,,,,
16,2022-02-02T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.012507467018929604,7995710.3406454045,3142240.5073101157,7995710.3406454045,60068.490017954195,0.007512589558503883,,,,,7317211.636720987,,,,,
17,2022-02-01T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.011626171226205927,7432320.017698062,2912593.2066041725,7432320.017698062,66960.77867433973,0.00900940466972503,,,,,7210420.533208676,,,,,
18,2022-01-31T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.011033873019538355,7053678.611837857,2992926.8776579234,7053678.611837857,134005.93304426016,0.018998020808513205,,,,,7440882.720402768,,,,,
19,2022-01-30T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.012982617187308377,8299461.940303086,3259926.163887589,8299461.940303086,111850.13910569192,0.013476794027156812,,,,,7785816.419081842,,,,,
20,2022-01-29T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.01061797455906677,6787805.144730708,2665602.0958332694,6787805.144730708,105489.96191742562,0.015541100498342416,,,,,7785816.419081842,,,,,
21,2022-01-28T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.009729954062471794,6220115.887058999,2436093.9860198093,6220115.887058999,177554.26275906787,0.028545169572880617,,,,,8613679.217753408,,,,,
22,2022-01-27T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.012327026060072478,7880358.9558745045,3115961.450833791,7880358.9558745045,81145.1170968696,0.010297134629429416,,,,,8382092.712213439,,,,,
23,2022-01-26T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.012769928352210008,8163495.296092707,3209055.5430204826,8163495.296092707,105459.65918069631,0.012918444288339636,,,,,8382092.712213439,,,,,
24,2022-01-25T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.012142485627080547,7762386.87998515,3051306.017024164,7762386.87998515,72456.26795944711,0.009334276824860568,,,,,8851782.843769044,,,,,
25,2022-01-24T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.012894852844333822,8243356.394424009,3234155.911543965,8243356.394424009,74278.49086479745,0.009010709632188302,,,,,8704774.803096846,,,,,
26,2022-01-23T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.012180033906769458,7786390.554568316,3047215.9863625355,7786390.554568316,62086.94626456154,0.007973777558349524,,,,,8184349.91646592,,,,,
27,2022-01-22T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.013801269105674384,8822805.603665268,3460303.0506654866,8822805.603665268,98241.20699190069,0.011134916873957672,,,,,10299887.823128214,,,,,
28,2022-01-21T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.017536689970506832,11210766.586524567,4436530.190966842,11210766.586524567,76666.37265275833,0.006838637845239945,,,,,10299887.823128214,,,,,
29,2022-01-20T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.017725898746486373,11331723.01713924,4341354.17000811,11331723.01713924,57731.11790929909,0.005094646050029703,,,,,11055604.354229858,,,,,
30,2022-01-19T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.018410374482939747,11769291.208652208,4623559.0863139015,11769291.208652208,82742.18198391325,0.007030345372292704,,,,,11756244.89310527,,,,,
31,2022-01-18T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.01804491975483816,11535665.155983258,4522073.029152345,11535665.155983258,65346.79087484858,0.005664761415249198,,,,,13382023.399058584,,,,,
32,2022-01-17T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.019303386855541328,12340171.647603452,4843138.441155796,12340171.647603452,131570.03642937733,0.010661929200549584,,,,,12376870.059608715,,,,,
33,2022-01-16T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.017912046822381667,11450722.818863653,4482810.965662319,11450722.818863653,69858.49438229452,0.006100793416046302,,,,,12435807.751488877,,,,,
34,2022-01-15T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.017955807908109946,11478698.184710782,4496175.9142042305,11478698.184710782,47599.408937366636,0.00414676021369456,,,,,17997780.90969237,,,,,
35,2022-01-14T00:00:00+00:00,Unit Protocol,total,total,total,total,,0.017900976043988045,11443645.54757068,4491221.653728144,11443645.54757068,27575.340417775395,0.002409663974923554,,,,,17997780.90969237,,,,,
